num_implements;num_tasks;num_vehicles;seed;full;time_horizon;num_periods;probabilityTA;probabilityTD;probabilityVA;probabilityVD;probabilityIA;probabilityID;t;toptimization;Obj;PenaltyCost;StaticCost;DistanciaTotal;Distancia_list;DesvDistancia;TaskDone_list;DesvTaskDone
90;100;90;2;True;2000;1;0;0;0;0;0;0;649.2193713188171;175.09942436218262;214528.19664381148;201953.55530643588;6531.320476643604;6043.259999999998;[58.3, 113.49, 125.07, 57.3, 43.86, 114.49, 34.86, 34.86, 22.91, 74.47, 41.86, 75.32, 29.71, 58.97, 45.86, 50.37, 18.41, 121.07, 76.32, 31.86, 93.53, 107.49, 54.62, 77.32, 129.07, 103.49, 44.86, 46.58, 39.86, 35.86, 117.49, 39.86, 66.17, 50.37, 143.07, 104.49, 91.45, 48.58, 15.49, 57.3, 66.17, 47.58, 86.32, 62.32, 62.32, 46.58, 64.76, 100.49, 58.97, 96.53, 85.32, 50.37, 71.47, 27.0, 111.49, 93.53, 77.32, 10.64, 25.71, 50.37, 43.86, 66.17, 54.62, 142.52, 82.32, 72.47, 104.49, 35.86, 61.65, 15.76, 52.91, 59.97, 84.32, 25.01, 70.59, 46.58, 52.14, 82.32, 54.62, 49.37, 65.76, 154.52, 40.86, 41.86, 96.53, 59.97, 49.37, 112.49, 29.71, 143.07];143.88;[5, 2, 4, 1, 2, 1, 1, 1, 1, 3, 1, 1, 2, 2, 2, 4, 2, 1, 2, 2, 4, 1, 1, 4, 2, 4, 2, 1, 2, 2, 1, 5, 3, 1, 2, 1, 5, 1, 1, 2, 1, 1, 1, 1, 4, 2, 1, 1, 2, 1];4
90;100;90;3;True;2000;1;0;0;0;0;0;0;532.2823672294617;146.6153998374939;206409.25108767702;195307.7427005342;5902.077120280392;5199.42;[52.81, 52.81, 86.86, 60.39, 59.39, 28.01, 25.27, 62.39, 72.39, 60.39, 26.78, 47.56, 117.46, 56.0, 41.1, 51.19, 36.1, 28.66, 28.66, 85.86, 36.1, 67.39, 114.46, 33.9, 51.19, 52.81, 105.46, 21.95, 66.39, 67.39, 39.24, 77.39, 69.39, 87.86, 57.39, 60.39, 60.39, 54.0, 48.9, 83.86, 49.9, 104.46, 42.1, 38.24, 46.06, 36.55, 56.0, 70.39, 46.06, 29.36, 45.58, 22.96, 64.39, 91.46, 36.1, 129.46, 16.43, 110.46, 81.89, 73.39, 80.89, 69.39, 80.39, 2.83, 18.38, 44.58, 58.39, 49.9, 1.0, 30.49, 36.1, 38.24, 23.91, 54.0, 113.46, 68.39, 64.39, 87.46, 36.1, 43.36, 21.08, 116.46, 105.46, 27.28, 66.39, 22.9, 70.39, 77.39, 75.39, 87.86];128.46;[1, 2, 1, 1, 4, 1, 4, 5, 1, 5, 1, 3, 1, 2, 1, 2, 1, 6, 1, 3, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 6, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 4, 2, 2, 1, 1, 1, 3, 2];5
90;100;90;4;True;2000;1;0;0;0;0;0;0;535.9712562561035;166.7347767353058;212260.18281702127;200319.8825790821;6170.973885665673;5769.369999999995;[30.08, 98.08, 20.88, 76.08, 94.08, 79.08, 81.08, 66.08, 31.08, 116.08, 23.73, 66.08, 27.75, 55.08, 101.08, 49.08, 63.08, 110.08, 75.08, 38.08, 83.08, 8.46, 33.08, 58.08, 31.08, 55.08, 58.08, 25.62, 59.08, 47.08, 90.08, 57.08, 120.08, 75.08, 50.08, 65.08, 59.08, 41.08, 112.08, 69.08, 69.08, 41.08, 129.08, 115.08, 76.08, 76.08, 76.08, 40.08, 48.08, 36.08, 40.08, 50.08, 96.08, 30.08, 79.08, 62.08, 44.08, 71.08, 39.08, 27.75, 26.75, 34.08, 128.08, 34.08, 42.08, 110.08, 71.08, 110.08, 97.08, 49.08, 41.08, 82.08, 63.08, 59.08, 50.08, 99.08, 99.08, 51.08, 129.08, 36.08, 60.08, 95.08, 121.08, 32.08, 85.08, 44.08, 17.2, 65.08, 63.08, 28.75];120.62;[1, 3, 2, 3, 4, 1, 3, 1, 2, 1, 3, 1, 4, 2, 1, 1, 1, 1, 1, 2, 5, 3, 1, 1, 1, 2, 1, 3, 4, 1, 3, 4, 3, 1, 1, 2, 1, 2, 2, 2, 1, 4, 1, 2, 1, 3, 1, 2, 1, 2, 1];4
90;100;90;5;True;2000;1;0;0;0;0;0;0;502.1372504234314;136.04049849510193;207370.99418352224;196029.30137656018;5912.514071198712;5429.139999999996;[47.61, 89.2, 40.1, 64.2, 21.23, 78.2, 57.2, 33.07, 62.2, 36.88, 83.2, 1.0, 27.92, 44.03, 45.03, 80.2, 27.17, 20.21, 56.2, 63.2, 108.2, 93.2, 98.2, 34.05, 2.46, 67.2, 19.14, 34.05, 118.2, 101.2, 58.2, 67.2, 73.2, 73.2, 54.2, 84.2, 17.98, 46.61, 114.2, 33.07, 33.07, 74.2, 38.84, 40.4, 95.2, 15.39, 90.2, 73.2, 104.2, 38.84, 88.2, 29.71, 63.2, 82.2, 35.05, 50.61, 46.61, 47.61, 42.87, 99.2, 93.2, 41.4, 85.2, 62.2, 59.2, 44.03, 70.2, 111.2, 112.2, 65.2, 76.2, 91.2, 66.2, 47.61, 56.2, 2.46, 50.61, 54.2, 22.23, 40.4, 89.2, 112.2, 113.2, 8.69, 37.51, 74.2, 106.2, 44.03, 42.56, 85.2];117.2;[2, 1, 1, 4, 1, 2, 3, 2, 1, 2, 3, 4, 2, 2, 1, 1, 2, 3, 1, 2, 1, 5, 4, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 3, 3, 2, 2, 4, 2, 2, 1, 1, 1, 2, 3, 1, 1, 3, 1, 1, 1];4
90;100;90;6;True;2000;1;0;0;0;0;0;0;515.2276539802551;164.5871458053589;217073.21882469597;205190.43549645116;5890.92391274509;5991.91;[73.21, 53.3, 103.0, 87.64, 78.29, 65.22, 69.21, 91.54, 117.43, 30.43, 60.22, 66.22, 76.29, 89.64, 65.22, 10.11, 103.0, 46.35, 65.22, 93.54, 74.21, 71.21, 71.21, 29.43, 109.43, 74.21, 65.22, 50.32, 59.22, 46.35, 64.22, 68.17, 68.17, 84.64, 93.54, 99.85, 94.54, 32.43, 52.3, 86.64, 87.64, 46.35, 38.94, 81.64, 60.22, 82.64, 17.45, 26.43, 53.3, 100.85, 121.43, 29.43, 12.45, 57.22, 100.13, 55.22, 115.43, 57.22, 73.21, 32.43, 42.38, 53.3, 48.33, 41.38, 35.41, 105.71, 83.64, 112.43, 77.29, 102.0, 121.43, 78.29, 2.95, 73.21, 41.38, 26.43, 30.43, 62.22, 67.22, 34.42, 78.64, 95.94, 57.22, 57.22, 61.22, 94.54, 34.42, 24.01, 37.4, 121.43];118.48;[1, 1, 1, 4, 2, 1, 3, 3, 3, 4, 4, 3, 1, 2, 2, 2, 2, 2, 1, 6, 2, 2, 1, 1, 1, 1, 1, 4, 2, 1, 1, 3, 3, 1, 3, 1, 2, 5, 4, 1, 1, 1, 2, 2, 1, 1, 4];5
100;100;100;1;True;2000;1;0;0;0;0;0;0;574.67249584198;199.16892099380493;211106.9278122788;199376.28049660716;5801.986402247001;5928.510000000003;[62.64, 49.83, 35.5, 117.64, 67.64, 47.45, 53.83, 95.64, 60.64, 48.83, 11.73, 81.64, 97.64, 51.83, 65.64, 78.64, 21.64, 54.83, 77.64, 105.64, 84.64, 3.82, 56.83, 47.83, 49.83, 67.64, 32.64, 56.83, 43.53, 61.64, 96.64, 19.59, 56.83, 69.64, 75.64, 87.64, 91.64, 27.58, 33.47, 132.64, 35.5, 81.64, 40.39, 82.64, 20.25, 32.06, 26.56, 103.64, 107.64, 84.64, 38.32, 94.64, 47.45, 20.64, 78.64, 39.32, 69.64, 70.64, 128.64, 48.83, 51.83, 53.83, 109.64, 85.64, 41.54, 54.83, 46.49, 44.53, 15.59, 40.84, 61.64, 73.64, 67.64, 20.25, 4.77, 72.64, 89.64, 62.64, 48.83, 39.32, 65.64, 91.64, 80.64, 46.49, 71.64, 11.73, 26.56, 25.8, 58.64, 70.64, 32.06, 10.03, 12.53, 115.64, 29.81, 51.83, 75.64, 132.64, 41.54, 56.83];128.82;[1, 1, 4, 1, 1, 2, 1, 2, 1, 1, 1, 6, 2, 2, 1, 4, 2, 1, 6, 2, 1, 4, 1, 1, 2, 5, 3, 1, 1, 1, 3, 1, 5, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 1, 5, 3, 1, 1];5
100;100;100;2;True;2000;1;0;0;0;0;0;0;634.9828219413757;177.0574791431427;210174.0008114232;198728.75329405212;6443.302038115575;5001.9299999999985;[31.62, 89.87, 78.87, 54.33, 31.62, 85.87, 25.1, 20.34, 13.62, 44.54, 24.89, 71.87, 22.29, 37.83, 30.14, 22.29, 9.96, 77.87, 49.98, 20.83, 55.69, 61.62, 41.76, 140.87, 143.87, 79.87, 21.47, 41.76, 19.13, 23.1, 88.87, 21.08, 55.69, 29.96, 68.87, 66.82, 65.82, 46.9, 18.75, 35.18, 44.54, 25.31, 48.26, 49.98, 36.64, 37.64, 30.62, 115.87, 46.9, 68.87, 48.26, 40.76, 48.26, 18.75, 68.87, 60.4, 56.97, 9.7, 23.89, 27.55, 27.89, 41.76, 36.55, 102.87, 56.25, 32.87, 119.87, 26.61, 38.73, 8.25, 51.98, 43.17, 57.97, 15.62, 62.82, 29.96, 42.17, 95.87, 53.33, 35.18, 60.4, 143.87, 35.18, 26.35, 67.82, 36.18, 25.31, 46.9, 17.32, 79.87, 60.4, 80.87, 31.62, 15.33, 54.33, 72.87, 68.87, 36.18, 115.87, 67.82];135.62;[2, 1, 6, 2, 1, 3, 1, 3, 1, 1, 2, 1, 2, 5, 2, 2, 2, 5, 1, 1, 1, 4, 2, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 2, 2, 3, 4, 2, 2, 1, 3, 1, 2, 5, 2, 3, 1, 2];5
100;100;100;3;True;2000;1;0;0;0;0;0;0;482.88138341903687;158.0265257358551;206907.63215049266;196533.53100686753;5886.151507517191;4488.389999999993;[56.87, 41.87, 65.87, 46.87, 83.87, 18.87, 15.86, 52.87, 74.87, 43.87, 16.74, 35.87, 96.87, 47.87, 28.87, 34.87, 46.87, 20.87, 19.87, 69.87, 28.87, 49.87, 75.87, 24.87, 29.87, 36.87, 96.87, 18.87, 33.87, 61.87, 24.87, 58.87, 54.87, 76.87, 53.87, 42.87, 60.87, 36.87, 31.87, 61.87, 46.87, 75.87, 30.87, 26.87, 42.87, 30.87, 43.87, 83.87, 43.87, 24.87, 38.87, 13.64, 44.87, 78.87, 32.87, 80.87, 12.04, 83.87, 67.87, 62.87, 56.87, 45.87, 70.87, 2.88, 14.64, 45.87, 41.87, 33.87, 1.0, 30.87, 25.87, 25.87, 20.87, 45.87, 89.87, 56.87, 66.87, 80.87, 23.87, 40.87, 18.87, 70.87, 58.87, 21.87, 45.87, 19.87, 54.87, 52.87, 47.87, 47.87, 85.87, 60.87, 29.87, 52.87, 6.74, 17.68, 30.87, 36.87, 37.87, 17.87];95.87;[4, 2, 1, 2, 2, 2, 4, 1, 1, 1, 1, 2, 3, 1, 3, 3, 1, 2, 2, 1, 1, 1, 1, 1, 2, 3, 1, 1, 3, 1, 4, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 4, 1, 4, 2, 1, 3, 1, 2, 1, 6, 1, 1];5
100;100;100;4;True;2000;1;0;0;0;0;0;0;503.705687046051;181.07855081558228;209085.2903724566;197417.75882711628;6232.616359169524;5434.919999999997;[24.73, 62.64, 10.77, 63.64, 75.64, 84.64, 82.64, 66.64, 24.36, 85.64, 16.33, 68.64, 18.87, 43.19, 81.64, 72.64, 53.61, 98.58, 53.19, 38.58, 63.64, 3.18, 57.54, 39.9, 27.66, 45.19, 53.19, 18.87, 70.64, 44.19, 86.64, 59.54, 81.64, 61.64, 52.19, 54.61, 60.54, 39.9, 61.64, 73.64, 48.19, 28.18, 115.58, 104.58, 56.08, 57.54, 34.38, 36.22, 67.64, 29.43, 40.9, 36.48, 79.64, 27.19, 57.54, 56.08, 50.19, 65.64, 33.15, 12.43, 13.71, 24.36, 94.58, 19.63, 56.08, 72.64, 69.64, 92.58, 50.19, 40.9, 34.15, 62.64, 56.54, 60.64, 33.15, 74.64, 92.58, 48.19, 117.58, 49.19, 72.64, 74.64, 96.58, 31.85, 77.64, 46.19, 6.58, 54.61, 47.19, 20.86, 79.64, 34.15, 46.19, 37.48, 66.64, 30.76, 54.61, 44.19, 38.58, 90.64];114.39999999999999;[3, 1, 1, 2, 1, 1, 2, 1, 3, 4, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 4, 3, 3, 3, 1, 1, 2, 1, 1, 1, 1, 3, 3, 1, 3, 3, 1, 1, 2, 2, 2, 2, 2, 1, 1, 3, 4, 3, 2, 1, 1, 2, 1, 1, 1];3
100;100;100;5;True;2000;1;0;0;0;0;0;0;583.2611441612244;227.59616804122925;213651.05915929173;200686.26914375628;5959.304801561826;7005.549999999998;[44.3, 108.29, 48.79, 56.54, 17.16, 84.29, 82.29, 30.07, 69.29, 45.87, 133.29, 1.0, 22.54, 45.67, 57.16, 91.29, 23.54, 30.07, 62.28, 66.08, 126.29, 86.29, 143.29, 53.67, 3.12, 88.29, 14.47, 32.2, 111.29, 104.29, 55.03, 59.37, 99.29, 65.18, 58.51, 113.29, 12.24, 60.75, 93.29, 40.3, 30.95, 79.29, 55.03, 41.65, 82.29, 10.26, 121.29, 66.29, 119.29, 50.71, 92.29, 25.8, 100.29, 88.29, 35.95, 58.22, 70.29, 47.78, 34.89, 97.29, 100.29, 60.75, 103.29, 79.29, 74.29, 40.71, 74.29, 80.29, 91.29, 83.29, 77.29, 127.29, 82.29, 47.78, 46.35, 2.0, 70.29, 73.29, 10.26, 45.67, 115.29, 108.29, 100.29, 3.92, 32.2, 84.29, 128.29, 55.03, 52.28, 94.29, 78.29, 143.29, 122.29, 102.29, 69.29, 142.29, 110.29, 76.29, 102.29, 66.08];142.29;[2, 1, 4, 1, 2, 2, 1, 2, 1, 4, 1, 1, 2, 4, 3, 1, 1, 1, 1, 1, 1, 3, 2, 3, 3, 1, 2, 1, 2, 1, 1, 1, 2, 3, 1, 3, 3, 1, 2, 2, 1, 1, 2, 2, 4, 2, 2, 1, 7, 1, 3];6
100;100;100;6;True;2000;1;0;0;0;0;0;0;570.5326910018921;192.7507724761963;216482.37158429908;204934.28852452073;5846.902560936841;5701.230000000002;[45.65, 39.04, 62.42, 76.42, 66.42, 108.42, 49.99, 114.42, 101.42, 29.14, 33.11, 45.65, 69.42, 130.42, 44.58, 20.79, 59.22, 38.03, 52.17, 110.42, 51.1, 57.22, 59.22, 14.98, 86.42, 103.42, 41.35, 36.64, 35.63, 27.27, 53.76, 72.42, 48.99, 86.42, 74.42, 65.42, 109.42, 24.74, 31.08, 78.42, 72.42, 32.08, 26.32, 58.22, 65.42, 39.04, 11.2, 15.96, 54.76, 83.42, 109.42, 19.79, 10.08, 38.03, 80.42, 34.28, 130.42, 31.08, 71.42, 24.5, 26.32, 30.5, 40.34, 30.14, 26.32, 80.42, 71.42, 111.42, 84.42, 78.42, 123.42, 44.58, 2.8, 99.42, 24.74, 15.96, 17.84, 99.42, 42.38, 18.87, 62.42, 60.42, 65.42, 49.99, 73.42, 73.42, 23.5, 10.08, 19.79, 82.42, 24.5, 93.42, 8.07, 73.42, 40.34, 68.42, 113.42, 103.42, 62.42, 60.0];127.61999999999999;[1, 1, 5, 4, 2, 1, 1, 2, 4, 6, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 4, 2, 1, 2, 2, 1, 3, 4, 3, 1, 5, 5, 1, 1];5
